5368,3577.896374729024,1452.2954233782934,1
5369,3623.024365008451,248.72000428372246,1
5370,4619.889651220941,724.753568537035,1
5371,4627.888003112449,668.6268343810978,1
5372,3438.3062491670075,1468.2757650509695,0
5373,3397.852007808871,743.437833564297,0
5374,1106.7539030741677,1390.5430957867839,1
5375,4243.843772569184,813.6786714508451,1
5376,5523.275712973889,1746.7185611376028,1
5377,2181.3321329066307,1539.2079205049597,1
5378,2518.6867501473744,1862.5782183755307,1
5379,2306.089798272127,732.0161897795927,1
5380,691.0042950668849,981.7960649646088,1
5381,4822.843297595629,1239.9658561404167,1
5382,5216.611229772282,1512.2031037097408,1
5383,1723.9868676885153,986.3848044448047,0
5384,505.9129218647977,42.37031950749021,1
5385,1906.1218878106715,2190.6714694803723,1
5386,10.82608838165438,550.0170471673782,1
5387,2260.0739337845894,1284.4733020868616,1
5388,2518.71903678449,338.98413860423636,1
5389,4856.504841251989,402.399010862781,1
5390,1303.980673203143,1778.0781381762843,1
5391,1756.3747696730552,1230.282499058902,0
5392,1473.6461079816702,1863.4255629668633,1
5393,4690.650760988105,1626.9696334338348,1
5394,756.3313896865945,435.6885655848449,0
5395,4807.799105291621,71.85178678796909,1
5396,4246.353699742074,2158.1520627138534,1
5397,4866.409041508554,1777.6612407148953,0
5398,3111.5445558268757,464.0137885258479,0
5399,5483.145812292391,2041.6852150409723,1
5400,1017.7739161235238,1714.7420166520262,0
5401,3414.1995815250284,336.1745307868922,1
5402,52.27751491833713,2060.8427066016425,1
5403,4814.970736775847,224.42225465449843,1
5404,1186.2372353217472,1025.8553627717276,1
5405,4684.152189781299,862.7199551681189,1
5406,2593.731949131835,1484.0758788231356,0
5407,191.36097946006703,1769.3054036565827,1
5408,3470.627182827709,1566.4887858615034,0
5409,195.04099727503913,774.0391751661566,1
5410,3551.8887050755616,1705.7684309276224,0
5411,2548.3180621967135,1346.9788528129418,0
5412,2875.306082636793,1351.5550288949366,1
5413,1241.8544839841013,997.494265847361,1
5414,1340.986121181734,1687.9398577962158,1
5415,2109.634866668574,735.2481628463249,1
5416,4490.882735227358,1702.7102866924643,0
5417,3074.5684531035313,146.25746586113937,1
5418,4316.737304117398,1037.9128403902187,0
5419,2088.5060693783585,966.3120613253484,1
5420,2827.6678561262975,150.72234017155745,1
5421,1164.8576778146246,1736.1056768043427,0
5422,1733.7288369366993,981.4154873658106,0
5423,2003.8911647067025,1605.3392582460765,1
5424,1430.0225687594295,1149.575494951868,1
5425,1485.0297063921305,1496.5131767184878,1
5426,4245.220717835584,2093.9328111766845,1
5427,2965.8996217321032,870.5244135618301,1
5428,3976.949939894543,1210.8708055074426,1
5429,3336.4927324058344,1691.6151971126212,0
5430,461.35638427841076,1525.8349876433642,1
5431,1962.2486289183366,2131.2196438178125,1
5432,3478.2194642337,117.33492251272658,1
5433,3464.6946334860318,734.7489891987987,0
5434,2414.5833867688407,707.2866030089515,0
5435,464.6087772670611,1340.4414587991346,1
5436,2809.1851500394837,393.40697318660995,1
5437,5229.5791055278,0.548526730028307,1
5438,3518.1927144461733,549.3566158234704,0
5439,987.3585618109439,515.8167227279948,0
5440,751.7844477826043,1986.9838377401245,1
5441,5019.011870561953,1998.1253286834597,1
5442,3028.693264181684,638.7366939327683,1
5443,2574.5700332219426,848.3220469993279,0
5444,1282.5429893252597,147.96381560406513,1
5445,5239.057574074121,849.8177965618394,1
5446,990.9083956819165,1450.5112161565962,1
5447,3536.3764750601204,2018.0379779940977,1
5448,3775.1400471116635,1234.6214744462322,1
5449,3565.6733682983117,2233.58580971641,1
5450,3054.0882572658134,42.882720403588266,1
5451,4556.947136249707,1688.4843585859687,0
5452,1895.7308365682438,486.60560891219563,0
5453,1461.8640486050438,1700.3774717958747,1
5454,2603.748873336909,722.5141436704797,0
5455,3946.001653556825,1267.3981412065189,1
5456,1713.820776064472,697.3518390072752,1
5457,783.3257308180283,1661.1869303044589,1
5458,2389.9069188482677,1413.4820882505232,1
5459,1486.3638739292785,1456.9045295045428,1
5460,415.2462503723927,1195.958557745857,1
5461,3523.812245104527,1620.8216457898964,0
5462,2247.4813351027988,645.0154212644957,1
5463,3665.981196791415,819.2599460115448,1
5464,3479.8365712533127,721.6800354889388,0
5465,4507.5431612273915,1104.4016622696279,1
5466,3045.77140081567,1113.4315985270225,1
5467,4125.1955376780725,2197.8167641419896,1
5468,2349.605871857182,673.7793431665656,1
5469,2137.4283072430467,2189.2910996361315,1
5470,129.27474340255782,1927.1125687825772,1
5471,208.26400030277975,169.98993100368506,1
5472,561.4930757562623,1478.4773759395923,1
5473,3150.9032568377615,1281.0873871812885,1
5474,439.5264360858332,2158.2083727826384,1
5475,5232.835614352528,1325.1421550298676,1
5476,5273.567162334244,1794.6088524541085,1
5477,4669.297592640319,1582.4383012085304,1
5478,1980.093404070856,2216.8211812607888,1
5479,3313.291777960773,1160.667571276018,1
5480,1636.5179502933931,1107.133335197032,1
5481,4797.9380141752745,880.425125715737,1
5482,4716.985319636711,619.4804835243959,1
5483,3766.3862439480254,20.48797009641131,1
5484,2492.884788453801,2178.343094869338,1
5485,1925.663736683283,962.3115833023662,1
5486,3169.5541418606854,669.783982902715,1
5487,5390.021203284294,1546.423053860597,1
5488,2176.069750807109,1612.9026062070916,1
5489,1325.2279032288175,795.3011691450112,1
5490,286.02095154393663,2080.8427060910644,1
5491,1957.4785819336003,1699.3747455224989,0
5492,4078.012373201789,1916.8545779771628,1
5493,3217.9168101643927,675.669342096452,1
5494,1207.104690218977,676.9880248879681,1
5495,3371.001846176992,1884.6938128667318,1
5496,3811.6251415904953,417.7997638719938,0
5497,1132.2449365127154,391.55331988337036,0
5498,1616.1978023440147,43.562309485225015,1
5499,4297.538992625675,364.6133221511527,1
5500,2095.258009106804,1990.7520574450841,1
5501,2591.732010290807,1155.5577570615685,0
5502,2624.476407462089,362.3305390282704,1
5503,4672.141140723937,1982.8449988577474,1
5504,1147.9938892086866,983.8417993891985,1
5505,56.27426572847458,1518.9670883174917,1
5506,4550.44314310586,377.8842684599437,0
5507,1332.9138892354554,607.9849894982295,1
5508,4389.915558721877,1066.0113791124143,0
5509,3268.555458045104,1098.0410256216571,1
5510,3157.2201234424692,676.6004613599529,1
5511,579.3887011932512,1147.161883703962,1
5512,2720.806326582626,1068.7377036610233,1
5513,678.2048764131268,882.4908273955075,1
5514,1346.4863816440086,440.938122827216,1
5515,2243.2134502006534,401.9681385432935,0
5516,3669.7371924614863,347.9724056926526,1
5517,989.8622667621433,1909.8578877987486,1
5518,2502.908864728947,1134.4573299957817,0
5519,416.4749025440788,1829.2385849987147,1
5520,2853.3155161629493,2044.0753385772991,1
5521,2090.840200994747,831.5588417597648,1
5522,774.1013742965785,963.9167136540033,1
5523,220.11892920551068,1450.9097460304197,1
5524,2655.7573927280787,48.82451428299824,1
5525,2247.797066290773,1078.1222319371004,1
5526,3627.1343348905093,2020.740018806575,1
5527,2810.63614712189,295.49587312649555,1
5528,638.5205603141299,331.2651524355856,1
5529,3296.4195636984464,1970.6260245136061,1
5530,4001.027574747912,1442.3886834852112,1
5531,562.9055655392935,1530.2579614264796,1
5532,941.5398942450091,1872.316467295545,1
5533,4596.092525682516,2044.1720288924205,1
5534,3993.691489675973,1108.6690440772431,1
5535,4428.191622583676,2089.2362195159267,1
5536,807.6380448232517,1357.7538621666483,1
5537,5273.954395056031,749.7174067436563,1
5538,3244.98916509949,552.2336670320146,1
5539,477.24509724038904,792.2327377168956,1
5540,1184.6172066698196,319.18071128031306,1
5541,3391.6385290111953,1551.8532447829484,0
5542,3222.9671923461638,1484.3430917934234,1
5543,594.5406265097971,1274.8852033712196,1
5544,4964.184962855441,352.762758035783,1
5545,1976.2873486462722,1048.186835038388,1
5546,1219.1626842335365,1620.4122359908415,0
5547,4575.403932325241,452.5845976392203,0
5548,2867.459100558025,454.47043930909626,1
5549,4905.005558770296,1621.681566384046,0
5550,3084.4094646420017,2165.848976853611,1
5551,2847.0424108942043,2083.3470745860564,1
5552,1603.6360039050073,1254.8075573124477,1
5553,2243.5006961645695,481.1469624561175,0
5554,1612.563953666129,783.7859452775182,1
5555,4423.257698361512,1057.3039564708063,0
5556,4331.502546311103,3.534761370527839,1
5557,1768.152257968275,1542.2150481854003,0
5558,5032.104307150028,1881.900205244288,1
5559,1125.416267589459,1218.6305784645274,0
5560,2106.0719050946814,470.24329711163426,0
5561,2654.037983984915,870.2910676230566,1
5562,2345.028345373912,500.6712406076912,0
5563,4482.707083724019,1212.5297986834883,1
5564,3453.6008067047655,530.0803712957112,0
5565,665.6684931793609,2029.567532668124,1
5566,457.44581227631846,2109.1692527423597,1
5567,2991.262683298457,1739.1291416720276,1
5568,450.6379968400553,592.7103680340151,0
5569,754.8390872837031,437.0962487348814,0
5570,4637.926493859666,1314.6339108528246,1
5571,5121.818546934763,279.7087808142145,1
5572,1424.471054362909,234.9746242848273,1
5573,3615.2538722292024,1777.3380575299318,1
5574,424.54576389225724,2223.4103253120393,1
5575,3954.433851304657,2037.8732158511039,1
5576,4304.86206986804,1225.235434670077,0
5577,4598.232968189641,33.862117461051255,1
5578,1623.5376777127526,2233.9935349979783,1
5579,1041.3641897147072,1721.1184022549485,0
5580,3271.704885271942,29.965964102866494,1
5581,3814.729664429836,1171.2923383913108,1
5582,4167.584109230495,271.9125708884694,1
5583,3966.8515959262286,589.8074699839393,1
5584,1253.9681286275907,2146.947896432855,1
5585,3049.8906196126245,1704.0392613531956,0
5586,1551.1268932471178,1050.164788531376,1
5587,468.15906751796484,553.4005940332295,0
5588,4370.804478055553,221.738392258094,1
5589,151.58926581247204,451.5717467004193,1
5590,1902.479641544377,2176.1733481111983,1
5591,2798.3777687962947,1824.889018789689,1
5592,52.011329566200345,807.676185451196,1
5593,3476.9864416172436,1655.2510423689416,0
5594,2172.1307561870017,1054.1493060607884,1
5595,4070.3187575204256,1874.2451845652877,1
5596,2113.099971660979,1875.5178443801124,1
5597,2976.9734640740367,687.4057250225384,1
5598,225.24339220147542,310.46539618977596,1
5599,5133.848587764629,656.7797668014945,1
5600,695.0166034147921,1116.9595445393697,1
5601,3578.1492439542226,39.16806335056986,1
5602,5424.202381237038,932.9560784987553,1
5603,3956.3336565793743,175.5177914805337,1
5604,1795.2673988692527,917.5193037178504,0
5605,4166.220044656439,558.7516223629171,1
5606,3703.9473144210365,799.1585731236885,1
5607,3714.8078921742263,2000.6744416543468,1
5608,510.7893442266152,3.8350454897796027,1
5609,4877.445673925901,1192.257391721498,1
5610,1711.0548275249064,1110.2119044289554,0
5611,1583.741433363663,637.6955983517195,1
5612,2577.9106534878247,1824.7845081907337,1
5613,374.24662264983186,1848.6850851934012,1
5614,697.1803586410456,250.44324093904072,1
5615,3278.894307223978,1129.519320876206,1
5616,1964.1405028873771,2114.5848267213128,1
5617,300.63806151163476,1879.6299707310066,1
5618,944.392007765923,32.682346257546655,1
5619,3839.7315674343904,965.4886389732128,1
5620,4227.81741961722,1736.8432700098745,1
5621,5172.887974094453,160.98240777906352,1
5622,5012.993894368862,461.54936427676864,1
5623,4018.8505689742565,2227.017580310393,1
5624,1571.687712023763,1754.6067287178923,1
5625,4283.765779479443,2163.184519375454,1
5626,3616.3320675465334,1705.384573586621,1
5627,3492.830762972097,755.7209310955928,0
5628,3004.042125966352,952.3970155932825,1
5629,5434.248791592493,0.7562444557389014,1
5630,1288.9819825004813,1177.9522227533798,1
5631,4744.136344438982,1499.8695146611492,1
5632,4968.978946665448,623.1614911550082,0
5633,2660.1952040507927,1792.9562314715195,1
5634,1091.7304947877722,1745.2771181950702,0
5635,668.3767306783658,1741.9470541039332,0
5636,5039.920081204715,1816.1009778496912,1
5637,1252.4911245516867,1509.2143034055746,0
5638,3912.9820322125297,1128.9557482619207,1
5639,3954.3445136063815,1140.7063918849603,1
5640,2839.5653278384075,2220.433552102396,1
5641,938.0908148064607,1418.176800583474,1
5642,1346.5885027476404,314.6808196391819,1
5643,231.12444133445598,1347.4196396157286,1
5644,334.149070611967,1847.4886114284075,1
5645,4881.231986226812,171.19990673165947,1
5646,5058.418503216868,1920.7681807276042,1
5647,2583.0136538041306,1892.7090248177735,1
5648,2219.0345389793497,1766.3256950634172,0
5649,4651.962567745474,706.6532290644811,1
5650,1741.888795608833,867.4116020496094,0
5651,2551.2227636447055,1181.532750742779,0
5652,4240.0232562688825,2029.5040779289557,1
5653,4637.762899889588,1538.712115858264,1
5654,900.1878751005177,248.21279819834845,1
5655,2742.6078950099095,1887.902075568586,1
5656,172.9396713867005,1976.3413530530759,1
5657,2247.99377027164,724.4312272123791,1
5658,2171.931410439374,2002.2747987628331,1
5659,475.61311350983726,552.968853382637,0
5660,2190.669827136587,703.1929569432938,1
5661,1626.9884611341713,635.4858389230928,1
5662,212.6195059149752,87.88924166462834,1
5663,5133.184778421929,1357.356253850338,0
5664,2791.52697983794,51.621389597147704,1
5665,2366.813871412912,1178.649487254425,1
5666,2361.281873478979,1926.0080240082832,1
5667,3141.772972938157,1900.8243579861785,1
5668,2131.2782061647126,1204.9902949170853,1
5669,5316.27069291261,1967.7678868357705,1
5670,690.8778549556171,2163.1454083312374,1
5671,5282.486051509934,522.6705927329212,1
5672,4577.124465231805,1865.090002919542,1
5673,1495.3480274705707,985.4730789379093,1
5674,3054.8379300517013,2024.4801556802927,1
5675,1150.1884928302384,736.1645694454611,1
5676,1729.39462133699,951.9504007764168,0
5677,481.3244708819061,102.13900336405594,1
5678,2575.0995023324717,122.2836511228316,1
5679,1536.8634776439424,2113.99717141229,1
5680,2481.606682855589,1767.207539603245,1
5681,5399.092711338131,1555.744897157558,1
5682,3159.442470732833,1570.1633418575013,1
5683,1995.446875613498,2203.7606132560486,1
5684,4454.574010982742,718.1659808718164,1
5685,4835.467312084443,1789.874907040715,0
5686,1218.486705677425,45.12971636952727,1
5687,4400.735904197552,1313.3603396975802,1
5688,5057.839218514455,1356.659381863959,0
5689,4644.471463085035,530.1760134088169,1
5690,3410.5426601350327,1130.138437229001,0
5691,4815.8175734850165,1911.2610633755073,1
5692,1943.0031374249925,1334.523158786779,1
5693,243.55632621143855,1429.5549211812672,1
5694,3413.3963870783587,1937.7871427924988,1
5695,3001.9927009218864,1613.9002280108223,1
5696,36.28403757311618,439.7852598387134,1
5697,1901.1011146756246,807.3948395062281,1
5698,2424.9515697424317,1988.959443418784,1
5699,2690.4932683969314,452.2520615387486,1
5700,645.8324961826786,689.3507431903781,0
5701,3337.2018110537883,1075.8381748135412,1
5702,642.3148090113791,30.941633460080276,1
5703,1485.7005004975747,425.419071344048,1
5704,2998.9332040145837,1455.4852326977907,1
5705,5381.224822557028,1658.4151440780463,1
5706,1849.232700747485,1912.1304381898517,1
5707,808.6392981025937,1063.2195942056367,1
5708,1900.557210157309,629.7254685784378,0
5709,709.014175026899,883.7891556108592,1
5710,5001.638247659998,1267.1414936150757,0
5711,2046.646985116765,550.1704139709886,1
5712,3470.1337486233856,573.3912450381027,0
5713,1877.5415274674897,1701.2068122797307,0
5714,3453.525617400241,2144.16425932996,1
5715,978.5561454623079,1435.7767640685586,1
5716,2721.2213562588468,876.889689123628,1
5717,3368.6085412226407,1885.110000072415,1
5718,3123.4183222934716,1626.352300618464,0
5719,4516.3400376870095,1241.0697900033695,1
5720,4346.3483629875855,2135.7005709393993,1
5721,2167.046420209073,69.31272101769629,1
5722,3336.7031067186576,1798.0344660662186,0
5723,1407.3279831255709,437.7672398859626,1
5724,4977.643861860364,2143.776011897745,1
5725,2145.235767667583,704.6618639072955,1
5726,3799.3138978755783,933.1496264840089,1
5727,4603.6629476282305,201.6349342622201,1
5728,4801.033652422866,232.1593131567908,1
5729,2696.096062928097,1966.312219560893,1
5730,4250.220664434392,331.3655690021624,1
5731,5245.309263761707,1809.1321111542547,1
5732,3698.2048280198233,41.58367469390743,1
5733,1611.1705104092744,1973.006015901354,1
5734,5515.3930981697695,1624.606386645352,1
5735,612.1703077955458,724.9589317945861,0
5736,2074.600352171679,1296.1447536658818,1
5737,4407.889362975259,816.5551291515793,1
5738,5057.41478860407,2210.1386297091567,1
5739,3834.804411591997,936.1214243874829,1
5740,3055.131776269985,1206.451516237528,1
5741,4424.351459150343,514.9280174198744,0
5742,393.5563185830106,545.535240459626,1
5743,1508.189670392445,750.968953867353,1
5744,1812.2377260661485,1427.1675573011266,0
5745,2279.8133891384364,862.1220909045237,1
5746,3486.122103841526,313.79871349184936,1
5747,3603.274654963218,1641.906807148375,1
5748,5474.163904827108,427.86532426936174,1
5749,899.4687412757006,2119.881081991276,1
5750,57.841153625072224,1796.670468886937,1
5751,3828.909822146956,1816.2793952117604,1
5752,2040.258952078098,1583.149605110768,1
5753,4829.883904942435,255.06811263374513,1
5754,3730.357448490163,1237.7521558140775,1
5755,3497.86164553772,14.174737370031352,1
5756,5344.693042072221,694.1467808697827,1
5757,2908.796346152011,1026.8607700487746,1
5758,3295.0026390759062,61.46638876607042,1
5759,977.0702756720726,545.367017228747,0
5760,5229.842784215058,583.7138598753369,1
5761,874.0228685610831,839.0487176514259,0
5762,3276.7708699101286,326.7092188792533,1
5763,3516.231033392001,1790.0554038487674,0
5764,3730.7133823316185,688.0872338413195,1
5765,4308.630785754039,131.16372151296787,1
5766,884.7121602442138,71.904791373135,1
5767,1916.6298413999903,1380.7447871037307,1
5768,2603.597152838224,894.293639468563,0
5769,298.84151664720304,711.6326970676419,1
5770,4975.554434985308,2072.452378629057,1
5771,2045.543409007302,270.55151222198504,1
5772,5094.408571026736,151.99038082240628,1
5773,1092.9358241857703,10.61118309582767,1
5774,3534.299869208447,14.71176724778875,1
5775,1362.4502289898999,1379.4149205951403,1
5776,2660.8595995791393,1516.1447774237565,1
5777,1090.8694743098877,643.4314460245183,1
5778,4947.537097204876,1208.157873666166,1
5779,2418.9450890426224,1342.4684763649886,1
5780,1605.7448855321422,48.989739011341875,1
5781,342.02757980268666,128.7574820673838,1
5782,551.7493775573084,1698.0484718844496,0
5783,3853.336678854483,956.4847757886154,1
5784,2278.1396003586583,2111.1419693814696,1
5785,4593.195929453561,2144.7522216630746,1
5786,733.770843501581,1580.4971472115722,1
5787,5160.409728265263,656.1746229821098,1
5788,4841.889651397226,218.7543230083489,1
5789,2780.574149521273,1784.492930916221,1
5790,1183.415696012604,788.173758407572,1
5791,4970.917201142368,1947.6084427069075,1
5792,5492.88930073572,1090.0916634645816,1
5793,4565.937507577651,922.4000308403324,0
5794,3819.464015284012,366.32884105279584,1
5795,4324.015744730386,448.17103254017604,0
5796,4182.77065660735,1923.2579701913407,1
5797,2531.375057639215,809.4171709403461,0
5798,497.8755523991063,261.9595577643134,1
5799,334.17413674616773,1558.6988319260954,1
5800,4187.0084447264835,16.40648151731213,1
5801,2299.6968777688458,2200.748505030154,1
5802,3042.4067261882383,1104.94949120742,1
5803,4725.588506550888,1129.931130283153,1
5804,5037.334006623361,1847.122760131943,1
5805,2089.529778715729,1057.6392398056248,1
5806,26.982490815836005,348.95666350276855,1
5807,391.7351751265231,1100.7518778532608,1
5808,4466.0961631005475,622.2111809861025,1
5809,5265.483838899593,1403.2914848966223,1
5810,2356.406239671854,1331.4764092253588,1
5811,2188.9146999983977,1367.0346682516433,1
5812,2092.616560117278,673.5963790691095,1
5813,4220.195590905222,969.0744519610518,1
5814,3988.728639658495,1054.9451830662356,1
5815,284.35559374384394,1694.2029248354283,1
5816,4453.99427894714,1551.661271964922,1
5817,3974.8600065617725,1180.9311936501394,1
5818,4148.4836764893225,1211.1616686785826,1
5819,1750.6814800438335,1919.499587460346,1
5820,2703.427271801267,524.5649705505967,1
5821,998.6578501574585,629.0849955101053,1
5822,5501.295219197525,249.60389841789174,1
5823,4169.363368989444,932.784062891524,1
5824,1821.5781391066353,859.2458607764883,0
5825,2693.117646060696,1729.4920628404961,1
5826,1945.1471191615126,516.9502409043348,0
5827,3437.024446448953,1984.511545489039,1
5828,3670.7803695539883,1256.442443906011,1
5829,1373.3279681631755,1958.6276282500323,1
5830,379.52107425797357,1462.6490474716365,1
5831,268.0624703983058,314.10307753434864,1
5832,2972.793738573185,1278.6823404686638,1
5833,951.4636001779415,2080.969792374069,1
5834,1089.3976710499658,395.38017199233167,0
5835,1147.550178932426,1123.4079823826382,0
5836,1870.4168201897671,916.8422281748259,1
5837,971.7009179992809,677.6987321741143,1
5838,5395.338659244394,47.89697575866775,1
5839,2153.899191190489,305.5093297167798,1
5840,157.588391894094,1760.304719104304,1
5841,3815.195620702894,840.525162338261,1
5842,4117.187713814424,992.6081362832937,1
5843,1453.4332321124277,611.4536911516076,1
5844,5218.024912927942,1477.2645557007838,1
5845,2253.4407043540164,948.717847067196,1
5846,4763.839970215101,1667.6589820409881,1
5847,521.561443951547,1704.5803282230058,0
5848,1370.8160395365999,502.43077857361646,1
5849,2053.1981013930576,2166.56282262424,1
5850,5010.595109000442,504.8695856136039,1
5851,4694.206880452321,1124.7222655278,1
5852,2605.984505899502,1645.283093636187,1
5853,3317.8242339297913,973.0637137489929,1
5854,3376.851851440789,23.380381143409892,1
5855,4101.239783844044,882.5208706094812,1
5856,482.7374313302804,1070.699494465428,1
5857,908.504176025972,1941.7102796308511,1
5858,195.27285193423086,1435.5269634714448,1
5859,2397.2074272498235,2116.529182966312,1
5860,4519.826680759448,1684.8705724544727,0
5861,2039.140056068586,1102.4236848997284,1
5862,4175.086610951244,821.6530997717867,1
5863,987.5314288195592,335.2033702121819,1
5864,943.6144191522956,1748.9751293462127,0
5865,904.448833046657,1827.0262465036467,0
5866,4705.744314726429,503.7426512692397,0
5867,4934.793243962207,1766.0265162407982,0
5868,5156.3765760550095,1159.603570603655,0
5869,39.203498241241604,1130.372323950775,1
5870,3786.925389760249,1171.773514821754,1
5871,153.05393931503545,44.30513829076279,1
5872,1068.6315935952211,498.8298069310863,0
5873,2061.208623558126,1786.441335771477,0
5874,4243.274879436088,1078.3882202515995,1
5875,3918.5849995090243,1617.3338619449353,1
5876,1030.9400379502838,943.5677018925285,1
5877,3925.1630419163444,1911.8488837472976,1
5878,5027.833672289314,2118.285564974309,1
5879,139.72457971645184,729.093616351059,1
5880,1132.04768185661,1880.0387353081906,1
5881,1419.3037393629318,1433.2371988661428,1
5882,771.6156202129927,785.6279602759867,0
5883,5034.278296225514,243.9308108889956,1
5884,5487.862059010888,2014.883821651473,1
5885,1116.1229578486623,1312.890293735724,0
5886,1590.5428095121424,311.422434031547,1
5887,4688.31315384577,2054.654797253838,1
5888,5254.833987096707,1469.1854584168216,1
5889,703.3377648087037,1908.2319252954733,1
5890,3633.3451375088334,2229.1367385535536,1
5891,412.74356151235077,2153.5784077475255,1
5892,3246.242900084322,127.69393995225627,1
5893,5443.952323321481,553.8801623656639,1
5894,1148.4955519810408,821.2336830637811,1
5895,3917.485096731196,1794.1345298065564,1
5896,487.80350362170066,1551.5768207913654,1
5897,1003.6097632717302,1281.8232778148333,1
5898,2247.049373766977,1620.09259961291,1
5899,4111.304588168486,663.0343602746773,1
5900,3944.1468796421705,714.5064503189504,1
5901,1803.1480072818636,359.05470444738603,1
5902,2711.6228314134387,991.3737192336373,1
5903,671.5778839503818,1735.6054252125873,0
5904,3837.2731887796344,1969.0224305081235,1
5905,1995.817648303161,2056.862639326728,1
5906,4344.223816252672,1286.6529654461665,0
5907,3286.921267216719,167.14411857032366,1
5908,593.9235437981397,843.0098364003253,1
5909,534.5424330945676,167.94018362644877,1
5910,213.92002614216048,13.96092962930755,1
5911,5275.250192418886,663.1430931316893,1
5912,5140.183462999286,1558.0225482243595,1
5913,1333.9065357720392,2030.0902275246185,1
5914,1028.4259405981663,660.0664823575831,1
5915,2618.2399833445947,2070.022562512364,1
5916,3215.5102373636155,1907.625930227029,1
5917,3310.892331300038,1068.8715410737218,1
5918,5397.8244572955255,1820.8216176225774,1
5919,2226.615550914817,496.2750729332483,0
5920,1443.1721824775484,785.5352807579512,1
5921,2481.6964081323736,2020.021670837999,1
5922,5131.890048544254,1543.1815558526214,0
5923,1257.0842619426337,2016.0115792846407,1
5924,1259.0297152828903,2190.9201082541485,1
5925,2158.9317404555513,478.760751775882,0
5926,97.83776621905943,1144.3554583055895,1
5927,3462.3948086989158,1849.5592389411067,1
5928,3769.1897038108896,2204.079031068201,1
5929,3186.667527452691,843.7463512364727,1
5930,1967.221016759908,1259.599911549315,1
5931,4927.655493528336,1888.911706711194,1
5932,5174.886652302874,1435.6031321094085,1
5933,4653.116372014345,2072.608472014639,1
5934,1304.6936717372157,1938.4283327417827,1
5935,5146.6569001558655,309.06799381115496,1
5936,4082.250982296696,2051.0591349072984,1
5937,2101.9843128183147,1980.6294273699907,1
5938,2677.369674597433,1604.9977704111586,1
5939,2645.6791377270706,942.4116954297638,0
5940,3126.4262660048207,1195.6091628062925,1
5941,2311.695828905965,981.907724090356,1
5942,2719.213951986417,1581.4751420783507,1
5943,1912.387357903894,677.5971430820214,0
5944,2609.051234479099,1782.194558770764,1
5945,4479.443502135081,690.7809479153772,1
5946,77.50158072197837,1056.2348095791367,1
5947,5522.888655413474,1921.3787643075289,1
5948,2770.867761418117,1975.8298216284045,1
5949,1822.2181659325015,1729.783752987088,1
5950,1121.364955940195,844.2746094410066,1
5951,5211.767276870947,959.609206292408,1
5952,5104.242856822586,1407.7524949286835,0
5953,1513.9845336883538,311.5331238915936,1
5954,1607.7941589935429,1861.0148623291598,1
5955,916.5423356835047,237.49216198405978,1
5956,2619.396078769717,1665.8498389095728,1
5957,4995.686620317321,2111.8797016801955,1
5958,3610.276036627913,2122.86736756983,1
5959,701.5020336996035,352.2033019085689,1
5960,4304.0648319146085,855.890171270562,1
5961,3723.0038571287705,1799.49734968566,1
5962,583.6178495002735,1604.139173773451,1
5963,5471.233065273753,371.481683045514,1
5964,2045.5678899470527,2205.0857558996327,1
5965,3435.296812242544,1569.314108970378,0
5966,923.1094899283959,1792.1810758996598,0
5967,171.1905588036289,2099.494904786701,1
5968,911.6322295066424,1293.4790800863043,1
5969,136.18279864590673,1076.2575440146743,1
5970,1181.6007568442947,1492.3620157376536,0
5971,2960.0537670436743,412.4952941538953,1
5972,3177.59077201258,651.3299449372236,1
5973,2766.333100153697,1695.852609099472,1
5974,4439.57294519389,276.72827961877806,1
5975,4880.79802852508,602.9787725946925,0
5976,1772.625817212544,1191.7589407281623,0
5977,797.8150313284929,119.75592680879714,1
5978,4615.232895146013,924.9518124556604,0
5979,3960.652533590579,1717.734972816868,1
5980,3488.9162441884023,788.1563185565368,0
5981,2872.2214864947473,1087.9414456997092,1
5982,3262.883371257902,288.3110369853494,1
5983,1749.3971310394797,1733.1099196141834,1
5984,3277.972784677651,481.9249190518784,0
5985,1969.4698284474346,589.7871179954982,0
5986,774.510057183169,1679.9473544457444,1
5987,5007.495395250156,49.690752189958545,1
5988,611.1650000867177,1234.61456369245,1
5989,2865.767963131181,1050.3978967967018,1
5990,2021.9998619520638,1444.5962863337863,1
5991,89.68313924883799,421.57126555552196,1
5992,527.4886804683882,560.0551576454316,0
5993,2278.0395761322316,166.44419445331113,1
5994,1497.6936298833198,2166.3480187810815,1
5995,3002.882731435571,1901.849733364153,1
5996,4102.254296031683,1650.5727351514236,1
5997,4389.132999524949,1965.711376472105,1
5998,3201.4800965003033,1870.2966754856066,1
5999,95.50232344515177,2129.432497147941,1
6000,497.31671726755803,430.3243288428104,0
6001,4463.006988569597,635.2577887989767,1
6002,3691.0133476669484,1981.7763545562318,1
6003,3404.9411181179435,308.9533854787115,1
6004,4774.894398822045,316.88131360485704,1
6005,4347.6598076730825,1171.9559685393835,0
6006,156.61959798842224,167.69783444742586,1
6007,3873.4732241503643,600.42516874089,1
6008,2375.0539405404857,2226.013489184379,1
6009,1973.5687344768844,2104.739448806457,1
6010,183.33368776204242,2098.8942396467123,1
6011,3055.623134138632,1570.1077737776682,1
