5254,4617.182619733613,1158.4851996352,1
5255,538.3551734060344,1777.1170058134664,1
5256,1613.148908002608,2237.4400907754457,1
5257,3215.949488052518,684.7226266845881,1
5258,558.5570205685483,332.19691560558834,1
5259,3875.8440408183174,467.5815490592292,1
5260,3799.5599678902367,1226.8763046982272,1
5261,3146.3516439430596,1132.813404679641,1
5262,2219.436314002884,2198.8989016872274,1
5263,2165.6012915798137,1144.9837015182911,1
5264,2371.85972507153,1254.0515804459267,1
5265,843.6878675998731,2164.7483805856846,1
5266,2503.685128865432,1345.6998184725005,1
5267,3049.267465826499,1621.724677883212,1
5268,3525.788517689179,711.337586598561,1
5269,2980.728105226134,2098.6124429534425,1
5270,2059.055545199835,1076.9536123911416,1
5271,1645.6234186302056,584.947423136551,1
5272,329.9017249693102,1513.9158295105838,1
5273,2160.259714301903,236.44361156747271,1
5274,67.73830475500614,2156.041146259724,1
5275,4661.91281350651,2201.027187196066,1
5276,2788.278517276979,1089.7947113674793,1
5277,5324.944752127154,1404.5443711936105,1
5278,2868.2949159940313,465.4228978922959,1
5279,4821.506954007258,643.6106804733638,1
5280,48.76697716347726,63.80298134530019,1
5281,3643.370419692241,1538.792194080952,1
5282,324.9961657534833,929.3836164631359,1
5283,1527.7259506245148,1655.0635709236426,1
5284,4960.64098403884,534.9664453453611,1
5285,2097.075946634663,5.530844800484793,1
5286,3270.8670645628126,1978.3565620378074,1
5287,4097.54319919183,734.5668681224059,1
5288,68.27808346027483,79.34193393029378,1
5289,4308.015881415884,1596.7835983541092,1
5290,876.5394121135394,752.0913402545145,1
5291,342.001179203377,557.1579190642201,1
5292,1651.8036951861613,999.8632734915802,1
5293,4673.437761290831,180.24681648759895,1
5294,3782.667085040416,2136.083727466138,1
5295,670.3057007188439,2069.3136733855326,1
5296,4919.885339138816,74.45107091449302,1
5297,2976.982765723828,1506.7337792169337,1
5298,3054.5822174943232,1943.4825908626833,1
5299,2465.2497923039236,538.8349540067564,1
5300,1873.576100530684,1993.7210038984688,1
5301,1810.6187537932967,1055.8431327160397,1
5302,2539.4589368297825,1349.716549057063,1
5303,2589.3148185195246,404.15216895605033,1
5304,4671.1240732924425,1964.5829233367049,1
5305,1400.0027334116446,1357.3395705480534,1
5306,4161.226839943343,712.4509465323241,1
5307,868.9907807440185,1225.2224296837803,1
5308,664.8264064790478,169.4164773962807,1
5309,1409.1413637513494,1875.1336703202126,1
5310,5426.819804368156,811.9257285156506,1
5311,480.0414035160157,1495.773329037091,1
5312,4141.476169723922,2092.003475506248,1
5313,2535.8815263701426,1374.0896979114925,1
5314,1576.9441640831521,1173.8111856192136,1
5315,4237.75492390212,2161.1768320279502,1
5316,4587.562825322771,880.7443704581233,1
5317,112.2017025054188,1182.9334011665787,1
5318,1066.6294829838803,1396.5530009942286,1
5319,865.8523361056176,1163.6251012242437,1
5320,3003.0591664491894,1719.2464128614006,1
5321,1761.9942719001026,1173.388282132696,1
5322,5287.341331844486,2055.4100881971945,1
5323,2771.326269213764,587.1416932264029,1
5324,1750.525334125853,828.4924416312889,1
5325,2827.2139836366878,641.7154878895958,1
5326,4736.39386077443,2133.9241104542725,1
5327,2729.510688783277,1073.396791071314,1
5328,641.4278548460356,232.74888618783493,1
5329,792.1895185251411,368.0792839067607,1
5330,1949.9302659609198,151.91280033291238,1
5331,578.4837141346815,862.3881184684755,1
5332,1672.296106035857,109.014052601147,1
5333,5293.595086670346,1162.0692667756625,1
5334,2843.6761829193038,1194.8265632128682,1
5335,246.53028167386324,59.454209196343015,1
5336,3847.3683779048115,1640.2353053617605,1
5337,4268.813896183053,1441.1188975830296,1
5338,5410.235117927442,468.60422350615806,1
5339,1536.1535526622529,1949.382521553683,1
5340,4866.184863659425,101.61244259157829,1
5341,911.2147388885836,993.492125385833,1
5342,368.20293803839604,1716.0263696071486,1
5343,1452.2491050270296,1010.6433481241497,1
5344,1893.6485847782972,329.8261930951949,1
5345,2227.7815670560576,214.70318419527513,1
5346,794.3772488906466,701.0521182782292,1
5347,4407.554710246444,977.2529675894588,1
5348,1667.7804511602667,1051.7627717724297,1
5349,3283.516602171688,1287.374226549225,1
5350,4079.4947964103067,477.3834632505172,1
5351,2448.578281467405,786.675495079967,1
5352,5065.9271310964605,1573.2590361999835,1
5353,4602.065551981727,1058.7789494254753,1
5354,3979.637457521804,743.9688631284863,1
5355,745.1261051317822,1034.1211325441714,1
5356,3797.2266121747,419.4359013345783,1
5357,1994.4298753175428,1891.4810924606445,1
5358,1995.0127876100692,1041.2852036745037,1
5359,1358.5428162149367,235.80089826378094,1
5360,5194.529959254453,641.6248361334482,1
5361,1224.7621530014903,181.70530396253807,1
5362,4997.273323222725,1844.061950628718,1
5363,2704.797044191247,35.77229965116292,1
5364,4745.518776753735,1266.1227226653418,1
5365,3504.8760966585987,369.20342588994583,1
5366,4845.0680129634065,2213.328052419257,1
5367,4323.674732969966,369.8060168256022,1
5368,5367.351411942483,361.0565917645257,1
5369,510.14721781223426,839.1094844132664,1
5370,4057.564625429665,1072.141934395581,1
5371,4678.257441087332,598.6851942544502,1
5372,819.394985632485,121.73970754024975,1
5373,1449.0031125636626,2033.150836625388,1
5374,4161.485101523146,1375.682819381107,1
5375,2955.057159453086,1917.6864280703808,1
5376,2304.360031574759,2025.9271699175245,1
5377,2448.586820547642,50.84845244672181,1
5378,5073.259578425704,48.15323226791605,1
5379,1332.2595566393386,2115.6325199848957,1
5380,2184.7583972351927,261.86196827339825,1
5381,2858.2049965028855,171.86064618504247,1
5382,3845.923620423655,854.5466749265822,1
5383,2832.957029977983,2008.9550533393713,1
5384,4130.539061406667,2135.0486553619407,1
5385,5080.683109766421,1363.6895677026573,1
5386,2838.3202177986113,1447.1448668174673,1
5387,2379.4014379319897,252.43445566662754,1
5388,4314.677063995279,884.3290800896141,1
5389,1108.6500987910913,1783.8274189003114,1
5390,1777.0936929369504,367.65903146474415,1
5391,4647.980036657907,1637.4536921591102,1
5392,2384.2082469431034,1856.5056326736621,1
5393,2442.8042017128446,353.1453220145456,1
5394,2971.636104767746,2070.362454614349,1
5395,1344.5184221604525,461.15963953961716,1
5396,2284.0006642610665,2108.2305204885333,1
5397,4839.323247495084,259.1508399984311,1
5398,2152.4069544977115,1116.3536226237838,1
5399,4014.6163338842593,1373.1318447558695,1
5400,727.4489209242555,1949.7656630894232,1
5401,4492.148839454736,2056.3729408464537,1
5402,3428.535394953956,1562.5113804239284,1
5403,54.58929425597663,785.4288137538364,1
5404,809.9208839955943,192.26418737635834,1
5405,3874.581441220366,52.2504635659903,1
5406,3324.767089490361,847.1743904624005,1
5407,928.6964846143159,1854.6791392039806,1
5408,328.9485022387758,675.2303443355132,1
5409,4949.490999768819,2063.8975684849397,1
5410,3595.9921327756356,1636.2930565710549,1
5411,4888.240481324396,789.560734634271,1
5412,2247.118549997456,958.7974665728323,1
5413,3036.7196535979388,1318.925225785772,1
5414,5434.990129117628,666.8306266620672,1
5415,1772.6385145167842,70.10022824833098,1
5416,697.6950648184279,2166.9473738468328,1
5417,2858.9847966859916,1013.472589136866,1
5418,2355.634322949223,308.3506879937453,1
5419,570.0019411195335,1536.6002712440663,1
5420,248.95950716850604,687.2071507478219,1
5421,1658.726306506843,1695.0285168799815,1
5422,4455.889371597757,995.2185617049029,1
5423,4647.065019142143,1233.543820213792,1
5424,639.024602435482,469.5531233324992,1
5425,2834.2146326811576,1856.083383668608,1
5426,4407.412621573853,2229.17463147107,1
5427,93.61938882661647,941.3320178754229,1
5428,905.1217443838111,2096.4458379568932,1
5429,4834.96852568409,648.9733418835543,1
5430,1428.9716661256223,35.386656160719525,1
5431,1635.1789248211883,550.2411309412996,1
5432,4947.758926818228,1773.059942708366,1
5433,284.15277208552203,1982.7885094532367,1
5434,5338.189628628702,1743.1110350595186,1
5435,2986.314409929937,49.86777340235534,1
5436,2831.7539532418436,2135.1214211917554,1
5437,567.4792071254773,16.937151188845796,1
5438,3831.363573137011,1222.93864558762,1
5439,4099.56456276164,955.6870789328525,1
5440,268.3564368803116,1458.4923308598788,1
5441,5493.164281428008,1453.3561268415567,1
5442,4789.854113777053,960.038172759651,1
5443,4418.814443444399,883.8060621318791,1
5444,2920.032247379681,419.91513793516094,1
5445,3473.792483863352,1519.2927564596164,1
5446,4792.278475333839,1228.8070454875874,1
5447,1815.9597219880231,491.63942938700774,1
5448,4808.609566403761,1343.5575935640013,1
5449,5072.999315415835,2214.604337112017,1
5450,5232.005431524879,527.28364885665,1
5451,679.5623943611132,557.3236996147433,1
5452,4239.408891129616,1650.0444007127276,1
5453,4532.6838294782,2006.2052107865525,1
5454,194.36439683955268,880.7122911590784,1
5455,2189.684654784805,2219.3573481699873,1
5456,3753.6213216248193,1344.851599254492,1
5457,799.4026399845907,544.7150312282438,1
5458,3811.3871972256816,391.5985420671781,1
5459,1625.0700842078222,1894.222432130682,1
5460,3578.148292108635,82.2455053224216,1
5461,616.8437641315638,590.0539974879454,1
5462,4828.748569408815,133.60702120492266,1
5463,4169.198391487117,1428.1007516028453,1
5464,4947.2797054980265,1716.0854236627092,1
5465,1085.0695145251225,1909.52566920646,1
5466,1140.5928832121597,411.012176805097,1
5467,591.5613131936426,1148.2046235396735,1
5468,932.981428233209,997.309360085322,1
5469,386.82866572221366,1850.0879512317188,1
5470,282.12775711914753,1744.0607684762756,1
5471,3835.697355685428,955.8501810879246,1
5472,260.8497105860243,1676.2209023461878,1
5473,1028.0583068861456,2180.1248006694364,1
5474,543.7964212275788,1053.448112949379,1
5475,5524.509533858485,2211.410876822876,1
5476,1086.7931889745464,680.9158952927681,1
5477,2331.315631473248,480.1699814623041,1
5478,3917.8549724670092,1997.993367878329,1
5479,3207.259986163301,1720.4097271623466,1
5480,3630.6531430741593,317.568998228855,1
5481,1218.6721633908205,1085.9168290900798,1
5482,1751.157634497445,1541.2016212598899,1
5483,5331.348833168109,102.53575599846397,1
5484,5088.352525711963,70.66776434064525,1
5485,3365.7392367708026,2105.0131847531597,1
5486,3093.951006877721,1986.0214413535439,1
5487,5196.340604472378,120.53613505758935,1
5488,3894.860197541737,307.2933562721885,1
5489,1439.3719559932767,1481.9015179054452,1
5490,3217.018612359431,226.30681374627497,1
5491,2599.0888250790763,1355.3665100404771,1
5492,5134.264984203778,1255.6647794541318,1
5493,616.3121228438876,1358.3932441160819,1
5494,1556.9007770208564,821.7787314430087,1
5495,879.8284546600943,1190.877475487116,1
5496,1352.5697716775514,1102.6213847631007,1
5497,2947.1260481988347,268.48307977101575,1
5498,5055.154680510578,421.84171327829284,1
5499,1662.9388797457693,413.09730858758724,1
5500,794.7304225985935,797.2882888813054,1
5501,4400.441358745379,1459.7518163374368,1
5502,4500.671748349072,297.11527201818234,1
5503,2467.2198067952518,2050.985375458442,1
5504,2212.5733413505413,1502.1331276223373,1
5505,5397.039991198126,21.659274477497625,1
5506,750.4659518718764,1259.698796757299,1
5507,2254.891386315188,2025.2300048617765,1
5508,2502.072587581193,659.6835695604074,1
5509,2994.407919127791,1603.7019454563786,1
5510,5360.585042624487,1009.23797977024,1
5511,677.0569720850127,1683.146900585332,1
5512,3213.804012932667,1053.918780857475,1
5513,3378.171641884487,813.8700764837736,1
5514,2413.013233015412,742.9292069005292,1
5515,416.8768897959614,827.8839123551521,1
5516,4974.19069877497,1102.826252541825,1
5517,3414.258327494537,1708.9433202188875,1
5518,3892.0110353918453,733.1733747417062,1
5519,671.4116776451463,1567.7916825095085,1
5520,1859.6193893900704,469.41638568924856,1
5521,67.21752544037332,1642.8436122596327,1
5522,4016.5996730334837,337.91542679727763,1
5523,5338.782657613352,1156.8679373712507,1
5524,4375.467135968288,8.150349056194344,1
5525,5128.458146187284,1620.739997430486,1
5526,4961.437188989857,1711.5337336867512,1
5527,1314.6208626556024,493.8483077832026,1
5528,3737.456510485912,1870.1838606137055,1
5529,1321.967782107832,1129.4071061404688,1
5530,1162.218249738369,1055.9905000294023,1
5531,853.8690497497726,904.2245875270928,1
5532,4533.300314833443,1871.5204047534328,1
5533,1156.8082653227664,2146.5283087669472,1
5534,810.5781416073436,276.5068177997233,1
5535,2462.0228642875613,1151.7692178965008,1
5536,3379.049189458099,1287.4501832350215,1
5537,3176.5012686730947,664.0683059109755,1
5538,2947.77883155716,19.819244431064043,1
5539,5054.235217185986,234.51958396762055,1
5540,4273.448172942817,499.84947172521163,1
5541,3492.2138580702904,1197.5751216483552,1
5542,32.97459481907606,455.55247074251105,1
5543,4936.174275991407,1202.0489457644014,1
5544,4610.199416498764,1676.1414682520515,1
5545,1704.014719677042,818.0856567412387,1
5546,3358.2159818426762,1919.176525756342,1
5547,4329.1534957174,327.54370241386016,1
5548,5316.901340552697,446.15288827479714,1
5549,410.7162538387622,1385.333892096799,1
5550,1672.5621597823208,1686.9892935236799,1
5551,737.7064844742767,1801.3629546990203,1
5552,4473.655250233599,186.1843583499017,1
5553,1718.9607043567053,68.58658673921873,1
5554,3696.215877836435,246.97573908809738,1
5555,3433.1667061273515,1266.4312540942715,1
5556,4434.0102496759155,1584.4737446388763,1
5557,3074.865108313854,465.80803416465153,1
5558,1405.832969803064,12.237824211473125,1
5559,4798.271740065533,2034.3528636239694,1
5560,1691.0357077351969,1030.870646063314,1
5561,3141.555040585412,1929.7332178744027,1
5562,3678.6612709503856,1449.082332693818,1
5563,1488.5459227705533,1145.941666726032,1
5564,2735.863859387556,243.77437454631948,1
5565,460.1832420154336,1381.5331999465188,1
5566,2537.555523758673,1351.0762453511159,1
5567,4156.3096319068245,1807.1786243360732,1
5568,1057.3323884065105,437.0854774442025,1
5569,789.5460593704141,1614.7870501214165,1
5570,3581.0267877087626,2153.2089041178942,1
5571,3370.3999263693677,427.45450930405264,1
5572,1897.353650247468,1940.2772257866434,1
5573,3284.0456765042354,1493.0155437052958,1
5574,3293.0029287561683,786.0445869206329,1
5575,259.61942481856335,1615.0420189065082,1
5576,4886.50595453126,484.6382761818741,1
5577,1685.0654941973594,456.29022353982054,1
5578,3122.6375447207733,895.5492797542282,1
5579,673.4668743174326,813.440508934863,1
5580,5342.420865619637,1507.2164038754736,1
5581,3789.15396165708,2019.1098447924119,1
5582,2002.1616514969276,2164.1780821035422,1
5583,5106.895942017862,371.7599707162541,1
5584,5074.502701143528,21.415930581516314,1
5585,993.0744392083191,1688.1048164864646,1
5586,5403.395890060411,1546.2529974519507,1
5587,1726.704993557161,1124.719321213431,1
5588,4217.870687553702,750.8578242297432,1
5589,5338.930496070094,358.561484735575,1
5590,4354.2377124267305,376.99447379340324,1
5591,1755.4691209167358,17.130007635583127,1
5592,3044.497345615763,427.38622068838197,1
5593,1145.9406549237076,1413.729945637974,1
5594,4286.6263792184345,1121.0387241261208,1
5595,5388.097865507541,1541.4843693982345,1
5596,1780.4895294920984,954.79346520718,1
5597,110.441753852868,202.7282785154315,1
5598,5150.778628113809,2022.2940155539636,1
5599,4388.549951237773,935.4662506541375,1
5600,4477.249050083014,2020.970554532656,1
5601,2931.783106022377,1568.92519735855,1
5602,1875.444886118081,989.4234059335088,1
5603,3347.733292148358,594.6192923598362,1
5604,3468.9505323331755,2152.505197959309,1
5605,1515.7812980252263,99.03178989686914,1
5606,3593.754948660223,1004.4865619007365,1
5607,1942.0149723132095,2078.444306549348,1
5608,3905.5994010512018,2113.328017697693,1
5609,922.7939082339822,1221.0045683355065,1
5610,1084.2450585084966,1358.2729532945455,1
5611,3357.9776307187803,1257.4046063396054,1
5612,1090.9499138190474,2075.236817026691,1
5613,2622.233513078079,2184.847085983898,1
5614,4812.642356968159,2077.497868591736,1
5615,1612.1197678658195,2040.0518414488172,1
5616,3447.8073081223824,1768.3129478977028,1
5617,103.86896774384145,1448.555060057281,1
5618,1071.8937637956326,412.53662138347994,1
5619,2324.1512826626404,452.4666803217694,1
5620,155.57096763219658,895.5619469739424,1
5621,5161.980043289206,683.6181282027194,1
5622,998.5897801783678,1538.3092766646605,1
5623,4360.437914320969,2039.2475730927906,1
5624,762.7845912666734,119.31272343670805,1
5625,2957.7252053336742,515.2747939828344,1
5626,3287.001157062517,170.06407044806454,1
5627,4926.939097424298,182.1398487771665,1
5628,2512.5762885401587,1465.233139979021,1
5629,1252.849475172398,1035.8551735970257,1
5630,1705.8110004641717,575.1208150907231,1
5631,1801.2558241904885,382.44137820570745,1
5632,275.9453298805312,298.9312443213056,1
5633,4560.344749689486,243.03056569075449,1
5634,4473.982803634253,1849.42469445874,1
5635,1114.1338868196094,1542.819196361387,1
5636,304.97851372822595,2028.0219499631082,1
5637,2684.2477602968042,1671.8771293446148,1
5638,5274.594174727466,1660.7740164056095,1
5639,1136.9749971519464,6.649735503030669,1
5640,578.1144133702104,1211.694809084376,1
5641,4227.588496592602,1941.4190654646034,1
5642,1843.1254912217362,880.0660335055467,1
5643,3872.9265700911888,1464.7089538086193,1
5644,1064.3515171882977,1822.3627503973669,1
5645,533.1993524169023,1410.1860907544867,1
5646,4504.921073068333,1194.3937954112646,1
5647,3848.289179480862,2132.331537924598,1
5648,4854.50935074299,2182.2243979421587,1
5649,2632.9835933034437,21.771412752073154,1
5650,3273.891534069929,1394.052184140275,1
5651,708.7033920950487,1651.480567985586,1
5652,4280.450788630581,1757.6365846099204,1
5653,4667.228093500207,2086.3696167794396,1
5654,5020.587188759543,304.8476188637595,1
5655,4906.268511838207,228.99731709228175,1
5656,1223.7468135964125,953.8144086471665,1
5657,1911.214924580055,2215.22183357996,1
5658,5385.768114810675,373.484799483514,1
5659,1269.9261232670074,220.08935811390307,1
5660,3981.483935148414,1643.3157311677728,1
5661,1459.2480994309772,556.5770904161102,1
5662,3480.5513406657865,1164.7268350547192,1
5663,793.5156018199849,2025.295934145186,1
5664,3368.605667303922,1992.5089291394631,1
5665,1393.7013561366393,562.1493036570542,1
5666,2361.424523300401,649.957256447738,1
5667,3679.5201731120997,1253.9199938407446,1
5668,3244.774314524517,1541.0526439263667,1
5669,2363.2415978540375,534.7216135758764,1
5670,2819.315728479484,519.4842505380757,1
5671,431.6856439969802,954.848877872643,1
5672,5271.9994955526945,668.995015003895,1
5673,4019.2895474674287,2148.5616695615195,1
5674,4354.681624258629,1531.487426926151,1
5675,666.9988087432056,81.97082368453152,1
5676,1957.2583832386167,427.2459125248101,1
5677,3970.342276959934,2213.309517281114,1
5678,703.684422488067,525.0062437426075,1
5679,2542.935523677297,720.1077484628827,1
5680,1349.054861366163,449.5466930443515,1
5681,3916.2080832850706,961.4292627468781,1
5682,2812.089699190561,250.513027844492,1
5683,4387.426444499341,163.52286710632336,1
5684,535.1197599277957,1963.0818597582027,1
5685,4625.870249880309,1784.461127282751,1
5686,5012.861625288225,576.011752662816,1
5687,2086.7873153051137,1512.5611097630815,1
5688,1205.8896657583857,484.8402932797155,1
5689,904.4257296333288,1885.0854040661611,1
5690,1374.4967754106642,1596.0957027354818,1
5691,2047.6538834420999,373.11716522086203,1
5692,2638.1640197166607,1431.9690077183582,1
5693,3636.945373181777,1191.901949079869,1
5694,1404.1316120335998,967.3803017214146,1
5695,5161.966015487249,1823.3354868233948,1
5696,3362.264894415869,1540.66653401682,1
5697,4649.820926711335,2037.0061588627632,1
5698,4626.10257034359,1564.4223228921992,1
5699,4899.949473464094,2110.799756037771,1
5700,1163.3892004588301,1886.6839919454758,1
5701,2162.277186334835,193.1951640846225,1
5702,1484.5653495467336,2144.3041434421684,1
5703,4092.399373549955,1257.8935399650454,1
5704,3926.1299658957855,348.2164648114697,1
5705,4993.337983860847,1883.3086842748774,1
5706,86.26579892087251,4.365127968570164,1
5707,4619.203190506957,841.9637619679291,1
5708,1487.6658254634035,2190.1671168846615,1
5709,1331.1542829582645,1716.4367428628782,1
5710,3559.845243483043,81.15060968354598,1
5711,3861.6904542677353,683.5727124882052,1
5712,288.5860376964763,1530.0153352288855,1
5713,4955.372265442556,1933.6425262313037,1
5714,1203.5564735894625,654.8917000028885,1
5715,306.7953381872526,319.2569228404151,1
5716,2753.4221515311233,1875.791746331223,1
5717,1132.9953842790662,823.0086051272748,1
5718,4489.665991744603,96.51403712238374,1
5719,3579.627489402148,1651.6152153876292,1
5720,1688.3481560272214,1654.6222046607838,1
5721,4089.7860355926114,1613.0867588660096,1
5722,3257.6579749850694,2.6044203114665976,1
5723,1096.6674584237817,919.6586054653022,1
5724,4217.893001752472,1876.732220981399,1
5725,1021.9789869245326,852.3439496016808,1
5726,4662.325281233367,1230.0963749332825,1
5727,254.9958538111526,459.5653392997378,1
5728,3444.3432830789893,1700.6359899317756,1
5729,2870.4637429912177,282.11037228967234,1
5730,2234.53870747758,1183.607590533246,1
5731,82.3408878373302,950.6213493376638,1
5732,3667.568323152517,1315.5034853767027,1
5733,1689.3835039047824,593.9385864663892,1
5734,766.0266579398929,2222.624178312472,1
5735,3354.826740108383,1281.4642888570388,1
5736,1300.9606001769566,1262.0775331345674,1
5737,251.37855645409553,894.5842773678091,1
5738,1349.077659884553,1470.1624044747205,1
5739,1878.3760403295146,918.3492049444998,1
5740,3975.05755056981,155.25440079580062,1
5741,5343.643281543823,1230.0955535796459,1
5742,5091.616125750157,277.0718727083686,1
5743,4861.265904503094,2062.641829865526,1
5744,3843.9943333830506,832.3758304178123,1
5745,322.23332975965127,2181.8347367057536,1
5746,4789.27338770691,616.9485253481278,1
5747,2992.973585489695,129.53770835621017,1
5748,2965.611193174241,1797.9012527922998,1
5749,5109.861564758088,880.0201617997876,1
5750,742.8287232761465,961.6786796985253,1
5751,1287.3220985958944,659.6708356983735,1
5752,2561.8306445688568,195.28646495806026,1
5753,2451.53539206711,420.9882585997196,1
5754,505.7044776186287,1769.9180745170065,1
5755,323.38700886671313,1478.8156152516144,1
5756,2144.312072225413,2131.6473462918025,1
5757,3310.1280250852806,655.8985311514559,1
5758,5279.250687396138,1885.4708203205394,1
5759,527.6273379645968,1670.2394786125578,1
5760,1174.7689816365387,1352.6331225855758,1
5761,2563.8734425289285,1104.5463750425254,1
5762,3830.3666897422318,1672.6152674378086,1
5763,3875.3992692541883,1929.9529192699285,1
5764,3273.9525244584665,2216.7391737711173,1
5765,468.12784216984363,1002.7419478245141,1
5766,2901.8950671983166,2047.9480292358787,1
5767,2261.529662374015,331.90254657555954,1
5768,87.22553593678133,186.2816718916638,1
5769,4298.594187295825,1595.9115549943022,1
5770,1773.9612343033928,175.64498114470348,1
5771,4098.613825833556,439.3592847247303,1
5772,5197.02532828921,708.6737251958317,1
5773,598.6638472115607,1147.8901321618673,1
5774,5097.045879837125,1784.190761412832,1
5775,590.915564292221,1129.699359387574,1
5776,1610.2157611652874,1796.6589621135142,1
5777,3473.5226696445798,1934.4570714619717,1
5778,1684.7456717808764,758.819902287366,1
5779,3426.9168749152623,488.8973370789358,1
5780,2385.7946333755026,2207.796117501392,1
5781,3667.0528107853956,650.0144976925937,1
5782,4183.784349208174,1121.8736659263395,1
5783,1179.2717460584386,1881.7229721147357,1
5784,5211.478693690265,672.7906569369258,1
5785,1659.9985408782597,2214.9981512016866,1
5786,29.369831663045005,848.8621635193878,1
5787,2050.8271613202046,2154.8696400889244,1
5788,635.6889853563309,1956.9599822186137,1
5789,2072.0326268050035,1895.9714110788705,1
5790,5344.392515371537,2211.6030860483293,1
5791,1632.5231153538157,1030.7140446031212,1
5792,2944.403870022917,1422.2150652311432,1
5793,110.61550697662138,742.4726662612044,1
5794,1765.369148949776,482.6568253644841,1
5795,4551.923177331936,663.3652780656089,1
5796,1004.7674405453499,1032.5526198455261,1
5797,2177.975211034371,277.7126571277952,1
5798,4774.811751403173,1585.5108098899425,1
5799,1536.336331883182,1009.8085448064579,1
5800,4911.686255009923,813.0758635064435,1
5801,3483.1879662162564,1832.294765651002,1
5802,1482.1871473969998,154.7646066485903,1
5803,3901.580850067748,31.26539020163932,1
5804,4874.098985353802,1352.4118585086137,1
5805,391.9946035698492,1751.9271874840072,1
5806,3615.9717630862506,1057.4968596990964,1
5807,167.7100210915195,698.1218696310498,1
5808,1923.8808466637895,811.7518389096732,1
5809,3044.5754207102223,593.7522150829259,1
5810,1702.066203428522,2082.0268753255777,1
5811,3850.1859134712295,157.1601051405045,1
5812,2267.785676743756,1102.6803885556235,1
5813,1799.4623056009698,570.3018776148581,1
5814,2128.508341655303,528.5507457305289,1
5815,1401.831739892553,549.2917359859343,1
5816,1495.3753673590584,2057.3529243677694,1
5817,3181.544109306867,868.8048657146701,1
5818,2863.7682338641475,1798.4313101295108,1
5819,4038.8909632133373,1651.8231464749658,1
5820,3205.4998050136523,1898.652251055753,1
5821,4455.508347980898,1063.7249015219688,1
5822,3364.1200631095307,81.93074618123305,1
5823,3835.4711906248695,1159.1916228700682,1
5824,2816.908513241059,1215.0220489195785,1
5825,3945.3802503226934,384.5784301326847,1
5826,2793.1891638216507,689.1485762153385,1
5827,4801.554274581286,1548.7181225043455,1
5828,3041.8315540661874,178.9066442723945,1
5829,3067.726633953939,458.7975349241395,1
5830,151.4621088652275,1932.6498463672483,1
5831,1546.3047375507945,672.7272313652903,1
5832,2352.81774252331,1837.520446537959,1
5833,1597.824908527139,1483.808433724391,1
5834,5121.08215033729,481.480939143832,1
5835,1699.572379100261,2144.679375212082,1
5836,1043.9135983325823,2076.349126076165,1
5837,1978.2118186071807,1749.2319721259382,1
5838,324.69014781275155,452.94694012004703,1
5839,2336.7008084153613,1010.4936784781829,1
5840,1089.9909898864682,1899.260725077792,1
5841,4051.426744251735,905.7536840685565,1
5842,1833.614067361837,44.420912161255295,1
5843,1378.2317631731057,1672.464252035854,1
5844,2053.269546962458,1675.5052971197197,1
5845,1887.02399487413,526.3921899952862,1
5846,756.766375458537,1020.3844239184583,1
5847,3753.613061288395,730.9357130640474,1
5848,4749.960363230014,2151.0893751846697,1
5849,3570.402516537392,834.7675026550282,1
5850,1911.2261439158865,810.7897242592046,1
5851,4159.03545278603,1608.444925737362,1
5852,3959.6625847380537,1359.869019778447,1
5853,4224.262645562476,2225.2537576254576,1
5854,1972.355026263834,1649.156366915656,1
5855,3933.3581612512285,1777.2889377431648,1
5856,2205.322985455425,144.95825772288083,1
5857,5460.407748175872,950.0049863656211,1
5858,4901.320940521779,1274.388283470531,1
5859,4530.491037720148,1616.8870313470302,1
5860,4002.8001699468923,1986.6844790132907,1
5861,1301.7149261945756,2108.2113231741027,1
5862,4028.2089325050897,335.50999962720374,1
5863,4709.37209870785,57.06578881672986,1
5864,3659.635469726765,2195.602043349822,1
5865,2855.317430511577,1568.6269165891767,1
5866,2611.2215466475805,82.90338471538814,1
5867,2269.2013660568846,1196.7758571374548,1
5868,3167.1011264652984,2196.215259543835,1
5869,1463.5787843387575,618.2566146440797,1
5870,1414.8825841781068,1105.0162967425624,1
5871,362.4471641344161,1536.6398355227798,1
5872,4176.159588523867,475.05203552545413,1
5873,3234.5694630500443,2040.066654710988,1
5874,2245.343809005648,1844.3859840824948,1
5875,2056.44352625293,608.3386190991972,1
5876,5053.291882005275,1853.817883784436,1
5877,4724.339913546319,430.21805966728175,1
5878,3468.4837272221216,34.093327837450396,1
5879,2479.914641225245,1210.1824072445954,1
5880,3124.5280733305913,1991.7610747288938,1
5881,1459.2786028150138,822.3104608289365,1
5882,1855.4052981409618,715.8083241402455,1
5883,911.5485244773947,897.4566266103793,1
5884,1886.7402763012024,1181.821460268018,1
5885,1139.2162335285611,1767.0709786338264,1
5886,914.455338318245,898.9608444233497,1
5887,2859.425412479473,935.4715404588159,1
5888,307.669813046905,195.45877531066512,1
5889,2577.667042505774,1795.0690434454166,1
5890,3216.3819182709544,1.3237433376790264,1
5891,3672.272994438492,224.7407100890575,1
5892,4113.040034027514,109.09821035568032,1
5893,4407.243609987693,1199.3044609587678,1
5894,1821.498780575042,787.7514011982375,1
5895,1542.3986475868644,851.3232992062393,1
5896,3124.9579039762666,1713.91395014518,1
5897,1307.9323312335878,1820.9860791072601,1
